[Header]
Application Name	LabSolutions
1.11133	10033
1.11200	10024
1.11267	10015
1.11333	10005
1.11400	9996
1.11467	9987
1.11533	9978
1.11600	9969
1.11667	9960
1.11733	9952
1.11800	9943
1.11867	9934
1.11933	9926
1.12000	9918
1.12067	9909
1.12133	9901
1.12200	9893
1.12267	9886
1.12333	9878
1.12400	9871
1.12467	9864
1.12533	9857
1.12600	9850
1.12667	9844
1.12733	9838
1.12800	9832
1.12867	9827
1.12933	9822
1.13000	9818
1.13067	9813
1.13133	9810
1.13200	9807
1.13267	9804
1.13333	9802
1.13400	9801
1.13467	9800
1.13533	9799
1.13600	9799
1.13667	9799
1.13733	9800
1.13800	9801
1.13867	9803
1.13933	9804
1.14000	9806
1.14067	9808
1.14133	9810
1.14200	9813
1.14267	9815
1.14333	9818
1.14400	9820
1.14467	9822
1.14533	9824
1.14600	9826
1.14667	9828
1.14733	9829
1.14800	9831
1.14867	9832
1.14933	9832
1.15000	9833
1.15067	9833
1.15133	9832
1.15200	9832
1.15267	9831
1.15333	9829
1.15400	9827
1.15467	9825
1.15533	9822
1.15600	9819
1.15667	9816
1.15733	9812
1.15800	9808
1.15867	9803
1.15933	9798
1.16000	9793
1.16067	9787
1.16133	9781
1.16200	9775
1.16267	9769
1.16333	9762
1.16400	9755
1.16467	9748
1.16533	9740
1.16600	9732
1.16667	9724
1.16733	9716
1.16800	9707
1.16867	9699
1.16933	9690
1.17000	9681
1.17067	9672
1.17133	9662
1.17200	9653
1.17267	9644
1.17333	9634
1.17400	9624
1.17467	9615
1.17533	9605
1.17600	9595
1.17667	9585
1.17733	9575
1.17800	9565
1.17867	9555
1.17933	9545
1.18000	9535
1.18067	9525
1.18133	9515
1.18200	9505
1.18267	9495
1.18333	9485
1.18400	9475
1.18467	9465
1.18533	9455
1.18600	9445
1.18667	9435
1.18733	9425
1.18800	9416
1.18867	9406
1.18933	9397
1.19000	9387
1.19067	9378
1.19133	9368
1.19200	9359
1.19267	9350
1.19333	9341
1.19400	9332
1.19467	9323
1.19533	9314
1.19600	9306
1.19667	9297
1.19733	9289
1.19800	9281
1.19867	9273
1.19933	9265
1.20000	9257
1.20067	9249
1.20133	9241
1.20200	9234
1.20267	9226
1.20333	9219
1.20400	9212
1.20467	9205
1.20533	9198
1.20600	9192
1.20667	9185
1.20733	9178
1.20800	9172
1.20867	9166
1.20933	9160
1.21000	9154
1.21067	9148
1.21133	9143
1.21200	9137
1.21267	9132
1.21333	9127
1.21400	9122
1.21467	9117
1.21533	9112
1.21600	9108
1.21667	9103
1.21733	9099
1.21800	9094
1.21867	9090
1.21933	9086
1.22000	9081
1.22067	9077
1.22133	9073
1.22200	9069
1.22267	9065
1.22333	9062
1.22400	9058
1.22467	9054
1.22533	9050
1.22600	9046
1.22667	9043
1.22733	9039
1.22800	9035
1.22867	9032
1.22933	9028
1.23000	9025
1.23067	9021
1.23133	9017
1.23200	9014
1.23267	9010
1.23333	9007
1.23400	9003
1.23467	9000
1.23533	8996
1.23600	8993
1.23667	8989
1.23733	8986
1.23800	8983
1.23867	8979
1.23933	8976
1.24000	8972
1.24067	8969
1.24133	8965
1.24200	8962
1.24267	8959
1.24333	8955
1.24400	8952
1.24467	8948
1.24533	8945
1.24600	8942
1.24667	8938
1.24733	8935
1.24800	8932
1.24867	8928
1.24933	8925
1.25000	8922
1.25067	8919
1.25133	8915
1.25200	8912
1.25267	8909
1.25333	8906
1.25400	8903
1.25467	8900
1.25533	8897
1.25600	8895
1.25667	8892
1.25733	8889
1.25800	8887
1.25867	8884
1.25933	8882
1.26000	8879
1.26067	8877
1.26133	8875
1.26200	8873
1.26267	8871
1.26333	8870
1.26400	8868
1.26467	8867
1.26533	8865
1.26600	8864
1.26667	8863
1.26733	8862
1.26800	8862
1.26867	8861
1.26933	8861
1.27000	8860
1.27067	8860
1.27133	8861
1.27200	8861
1.27267	8862
1.27333	8863
1.27400	8864
1.27467	8866
1.27533	8867
1.27600	8870
1.27667	8872
1.27733	8875
1.27800	8878
1.27867	8881
1.27933	8884
1.28000	8888
1.28067	8893
1.28133	8897
1.28200	8902
1.28267	8907
1.28333	8912
1.28400	8917
1.28467	8923
1.28533	8928
1.28600	8934
1.28667	8940
1.28733	8945
1.28800	8951
1.28867	8957
1.28933	8962
1.29000	8968
1.29067	8973
1.29133	8978
1.29200	8982
1.29267	8987
1.29333	8991
1.29400	8995
1.29467	8999
1.29533	9002
1.29600	9005
1.29667	9008
1.29733	9010
1.29800	9012
1.29867	9013
1.29933	9015
1.30000	9015
1.30067	9016
1.30133	9016
1.30200	9016
1.30267	9015
1.30333	9014
1.30400	9013
1.30467	9011
1.30533	9009
1.30600	9006
1.30667	9004
1.30733	9001
1.30800	8997
1.30867	8994
1.30933	8990
1.31000	8986
1.31067	8982
1.31133	8977
1.31200	8972
1.31267	8967
1.31333	8962
1.31400	8957
1.31467	8951
1.31533	8946
1.31600	8940
1.31667	8934
1.31733	8928
1.31800	8922
1.31867	8915
1.31933	8909
1.32000	8902
1.32067	8896
1.32133	8889
1.32200	8882
1.32267	8875
1.32333	8868
1.32400	8860
1.32467	8853
1.32533	8846
1.32600	8838
1.32667	8830
1.32733	8823
1.32800	8815
1.32867	8807
1.32933	8799
1.33000	8791
1.33067	8783
1.33133	8775
1.33200	8766
1.33267	8758
1.33333	8750
1.33400	8741
1.33467	8733
1.33533	8724
1.33600	8716
1.33667	8707
1.33733	8698
1.33800	8690
1.33867	8681
1.33933	8672
1.34000	8663
1.34067	8655
1.34133	8646
1.34200	8637
1.34267	8628
1.34333	8619
1.34400	8611
1.34467	8602
1.34533	8593
1.34600	8584
1.34667	8576
1.34733	8567
1.34800	8558
1.34867	8549
1.34933	8541
1.35000	8532
1.35067	8523
1.35133	8515
1.35200	8506
1.35267	8497
1.35333	8489
1.35400	8480
1.35467	8472
1.35533	8463
1.35600	8455
1.35667	8446
1.35733	8438
1.35800	8430
1.35867	8422
1.35933	8414
1.36000	8405
1.36067	8397
1.36133	8390
1.36200	8382
1.36267	8374
1.36333	8366
1.36400	8359
1.36467	8351
1.36533	8344
1.36600	8336
1.36667	8329
1.36733	8322
1.36800	8315
1.36867	8308
1.36933	8301
1.37000	8294
1.37067	8288
1.37133	8281
1.37200	8274
1.37267	8268
1.37333	8261
1.37400	8255
1.37467	8249
1.37533	8243
1.37600	8237
1.37667	8231
1.37733	8225
1.37800	8219
1.37867	8213
1.37933	8207
1.38000	8202
1.38067	8196
1.38133	8191
1.38200	8185
1.38267	8180
1.38333	8174
1.38400	8169
1.38467	8164
1.38533	8158
1.38600	8153
1.38667	8148
1.38733	8143
1.38800	8138
1.38867	8133
1.38933	8128
1.39000	8123
1.39067	8119
1.39133	8114
1.39200	8109
1.39267	8104
1.39333	8099
1.39400	8095
1.39467	8090
1.39533	8085
1.39600	8080
1.39667	8076
1.39733	8071
1.39800	8066
1.39867	8061
1.39933	8056
1.40000	8052
1.40067	8047
1.40133	8042
1.40200	8037
1.40267	8032
1.40333	8027
1.40400	8023
1.40467	8018
1.40533	8013
1.40600	8008
1.40667	8003
1.40733	7998
1.40800	7994
1.40867	7989
1.40933	7984
1.41000	7979
1.41067	7974
1.41133	7969
1.41200	7965
1.41267	7960
1.41333	7955
1.41400	7950
1.41467	7945
1.41533	7941
1.41600	7936
1.41667	7931
1.41733	7927
1.41800	7922
1.41867	7917
1.41933	7913
1.42000	7908
1.42067	7904
1.42133	7899
1.42200	7895
1.42267	7890
1.42333	7885
1.42400	7881
1.42467	7876
1.42533	7872
1.42600	7868
1.42667	7863
1.42733	7859
1.42800	7855
1.42867	7851
1.42933	7846
1.43000	7842
1.43067	7839
1.43133	7835
1.43200	7831
1.43267	7827
1.43333	7823
1.43400	7820
1.43467	7816
1.43533	7812
1.43600	7809
1.43667	7805
1.43733	7802
1.43800	7798
1.43867	7795
1.43933	7792
1.44000	7788
1.44067	7785
1.44133	7782
1.44200	7779
1.44267	7776
1.44333	7772
1.44400	7769
1.44467	7766
1.44533	7763
1.44600	7760
1.44667	7757
1.44733	7754
1.44800	7750
1.44867	7747
1.44933	7744
1.45000	7741
1.45067	7738
1.45133	7735
1.45200	7731
1.45267	7728
1.45333	7725
1.45400	7722
1.45467	7719
1.45533	7716
1.45600	7713
1.45667	7710
1.45733	7707
1.45800	7704
1.45867	7701
1.45933	7698
1.46000	7695
1.46067	7692
1.46133	7689
1.46200	7686
1.46267	7683
1.46333	7680
1.46400	7678
1.46467	7675
1.46533	7672
1.46600	7669
1.46667	7666
1.46733	7664
1.46800	7661
1.46867	7658
1.46933	7656
1.47000	7653
1.47067	7651
1.47133	7648
1.47200	7646
1.47267	7643
1.47333	7641
1.47400	7638
1.47467	7636
1.47533	7633
1.47600	7631
1.47667	7629
1.47733	7626
1.47800	7624
1.47867	7622
1.47933	7619
1.48000	7617
1.48067	7614
1.48133	7612
1.48200	7610
1.48267	7607
1.48333	7605
1.48400	7603
1.48467	7600
1.48533	7598
1.48600	7595
1.48667	7593
1.48733	7590
1.48800	7588
1.48867	7585
1.48933	7583
1.49000	7580
1.49067	7577
1.49133	7575
1.49200	7572
1.49267	7569
1.49333	7566
1.49400	7564
1.49467	7561
1.49533	7558
1.49600	7555
1.49667	7552
1.49733	7549
1.49800	7546
1.49867	7543
1.49933	7540
1.50000	7537
1.50067	7534
1.50133	7531
1.50200	7527
1.50267	7524
1.50333	7521
1.50400	7518
1.50467	7515
1.50533	7512
1.50600	7509
1.50667	7506
1.50733	7503
1.50800	7500
1.50867	7497
1.50933	7494
1.51000	7491
1.51067	7487
1.51133	7484
1.51200	7481
1.51267	7478
1.51333	7475
1.51400	7471
1.51467	7468
1.51533	7465
1.51600	7461
1.51667	7458
1.51733	7455
1.51800	7451
1.51867	7448
1.51933	7445
1.52000	7442
1.52067	7438
1.52133	7435
1.52200	7432
1.52267	7429
1.52333	7426
1.52400	7423
1.52467	7420
1.52533	7417
1.52600	7414
1.52667	7411
1.52733	7409
1.52800	7406
1.52867	7403
1.52933	7400
1.53000	7398
1.53067	7395
1.53133	7393
1.53200	7390
1.53267	7387
1.53333	7385
1.53400	7382
1.53467	7380
1.53533	7377
1.53600	7374
1.53667	7372
1.53733	7369
1.53800	7367
1.53867	7364
1.53933	7362
1.54000	7359
1.54067	7357
1.54133	7354
1.54200	7352
1.54267	7349
1.54333	7347
1.54400	7344
1.54467	7342
1.54533	7339
1.54600	7337
1.54667	7335
1.54733	7332
1.54800	7330
1.54867	7328
1.54933	7325
1.55000	7323
1.55067	7321
1.55133	7318
1.55200	7316
1.55267	7314
1.55333	7311
1.55400	7309
1.55467	7306
1.55533	7304
1.55600	7302
1.55667	7299
1.55733	7297
1.55800	7294
1.55867	7292
1.55933	7289
1.56000	7287
1.56067	7284
1.56133	7282
1.56200	7279
1.56267	7277
1.56333	7274
1.56400	7272
1.56467	7269
1.56533	7267
1.56600	7264
1.56667	7262
1.56733	7260
1.56800	7257
1.56867	7255
1.56933	7252
1.57000	7250
1.57067	7248
1.57133	7245
1.57200	7243
1.57267	7241
1.57333	7238
1.57400	7236
1.57467	7234
1.57533	7231
1.57600	7229
1.57667	7227
1.57733	7225
1.57800	7223
1.57867	7221
1.57933	7218
1.58000	7216
1.58067	7214
1.58133	7212
1.58200	7210
1.58267	7208
1.58333	7206
1.58400	7204
1.58467	7202
1.58533	7201
1.58600	7199
1.58667	7197
1.58733	7195
1.58800	7193
1.58867	7191
1.58933	7189
1.59000	7187
1.59067	7186
1.59133	7184
1.59200	7182
1.59267	7180
1.59333	7178
1.59400	7176
1.59467	7174
1.59533	7172
1.59600	7170
1.59667	7168
1.59733	7166
1.59800	7164
1.59867	7162
1.59933	7160
1.60000	7158
1.60067	7156
1.60133	7154
1.60200	7152
1.60267	7150
1.60333	7148
1.60400	7146
1.60467	7144
1.60533	7142
1.60600	7140
1.60667	7138
1.60733	7136
1.60800	7134
1.60867	7131
1.60933	7129
1.61000	7127
1.61067	7125
1.61133	7123
1.61200	7121
1.61267	7119
1.61333	7117
1.61400	7115
1.61467	7113
1.61533	7111
1.61600	7109
1.61667	7108
1.61733	7106
1.61800	7104
1.61867	7102
1.61933	7100
1.62000	7099
1.62067	7097
1.62133	7095
1.62200	7093
1.62267	7091
1.62333	7090
1.62400	7088
1.62467	7086
1.62533	7084
1.62600	7083
1.62667	7081
1.62733	7079
1.62800	7078
1.62867	7076
1.62933	7074
1.63000	7073
1.63067	7071
1.63133	7069
1.63200	7068
1.63267	7066
1.63333	7064
1.63400	7063
1.63467	7061
1.63533	7060
1.63600	7058
1.63667	7057
1.63733	7055
1.63800	7054
1.63867	7052
1.63933	7051
1.64000	7050
1.64067	7048
1.64133	7047
1.64200	7046
1.64267	7045
1.64333	7044
1.64400	7042
1.64467	7041
1.64533	7040
1.64600	7039
1.64667	7038
1.64733	7037
1.64800	7036
1.64867	7035
1.64933	7034
1.65000	7033
1.65067	7032
1.65133	7031
1.65200	7030
1.65267	7029
1.65333	7028
1.65400	7027
1.65467	7026
1.65533	7025
1.65600	7024
1.65667	7024
1.65733	7023
1.65800	7022
1.65867	7021
1.65933	7020
1.66000	7019
1.66067	7018
1.66133	7017
1.66200	7016
1.66267	7015
1.66333	7014
1.66400	7013
1.66467	7012
1.66533	7011
1.66600	7010
1.66667	7009
1.66733	7008
1.66800	7007
1.66867	7006
1.66933	7005
1.67000	7003
1.67067	7002
1.67133	7001
1.67200	6999
1.67267	6998
1.67333	6996
1.67400	6995
1.67467	6993
1.67533	6991
1.67600	6990
1.67667	6988
1.67733	6986
1.67800	6985
1.67867	6983
1.67933	6981
1.68000	6979
1.68067	6977
1.68133	6975
1.68200	6973
1.68267	6971
1.68333	6969
1.68400	6967
1.68467	6965
1.68533	6963
1.68600	6960
1.68667	6958
1.68733	6956
1.68800	6954
1.68867	6952
1.68933	6950
1.69000	6948
1.69067	6946
1.69133	6944
1.69200	6942
1.69267	6940
1.69333	6938
1.69400	6936
1.69467	6934
1.69533	6932
1.69600	6930
1.69667	6928
1.69733	6926
1.69800	6924
1.69867	6922
1.69933	6920
1.70000	6918
1.70067	6916
1.70133	6914
1.70200	6912
1.70267	6910
1.70333	6908
1.70400	6907
1.70467	6905
1.70533	6903
1.70600	6901
1.70667	6899
1.70733	6897
1.70800	6896
1.70867	6894
1.70933	6892
1.71000	6890
1.71067	6888
1.71133	6887
1.71200	6885
1.71267	6883
1.71333	6882
1.71400	6880
1.71467	6879
1.71533	6878
1.71600	6877
1.71667	6876
1.71733	6876
1.71800	6876
1.71867	6876
1.71933	6877
1.72000	6879
1.72067	6882
1.72133	6886
1.72200	6892
1.72267	6900
1.72333	6910
1.72400	6922
1.72467	6939
1.72533	6959
1.72600	6985
1.72667	7016
1.72733	7055
1.72800	7102
1.72867	7160
1.72933	7230
1.73000	7313
1.73067	7414
1.73133	7534
1.73200	7676
1.73267	7844
1.73333	8042
1.73400	8274
1.73467	8543
1.73533	8856
1.73600	9219
1.73667	9636
1.73733	10114
1.73800	10662
1.73867	11284
1.73933	11990
1.74000	12787
1.74067	13684
1.74133	14690
1.74200	15813
1.74267	17064
1.74333	18453
1.74400	19991
1.74467	21686
1.74533	23549
1.74600	25590
1.74667	27817
1.74733	30239
1.74800	32863
1.74867	35699
1.74933	38754
1.75000	42033
1.75067	45544
1.75133	49290
1.75200	53277
1.75267	57504
1.75333	61973
1.75400	66683
1.75467	71633
1.75533	76818
1.75600	82231
1.75667	87862
1.75733	93702
1.75800	99736
1.75867	105951
1.75933	112331
1.76000	118860
1.76067	125520
1.76133	132288
1.76200	139140
1.76267	146053
1.76333	152998
1.76400	159951
1.76467	166885
1.76533	173775
1.76600	180591
1.76667	187307
1.76733	193893
1.76800	200324
1.76867	206571
1.76933	212609
1.77000	218412
1.77067	223959
1.77133	229228
1.77200	234202
1.77267	238865
1.77333	243205
1.77400	247212
1.77467	250878
1.77533	254198
1.77600	257170
1.77667	259792
1.77733	262066
1.77800	263995
1.77867	265586
1.77933	266843
1.78000	267776
1.78067	268393
1.78133	268705
1.78200	268723
1.78267	268458
1.78333	267923
1.78400	267130
1.78467	266091
1.78533	264821
1.78600	263332
1.78667	261638
1.78733	259751
1.78800	257686
1.78867	255453
1.78933	253067
1.79000	250538
1.79067	247879
1.79133	245101
1.79200	242215
1.79267	239231
1.79333	236159
1.79400	233009
1.79467	229790
1.79533	226510
1.79600	223178
1.79667	219801
1.79733	216387
1.79800	212942
1.79867	209473
1.79933	205986
1.80000	202487
1.80067	198981
1.80133	195472
1.80200	191966
1.80267	188467
1.80333	184979
1.80400	181505
1.80467	178050
1.80533	174615
1.80600	171205
1.80667	167822
1.80733	164468
1.80800	161146
1.80867	157857
1.80933	154604
1.81000	151389
1.81067	148212
1.81133	145075
1.81200	141980
1.81267	138928
1.81333	135919
1.81400	132954
1.81467	130035
1.81533	127161
1.81600	124334
1.81667	121553
1.81733	118819
1.81800	116132
1.81867	113492
1.81933	110900
1.82000	108356
1.82067	105859
1.82133	103409
1.82200	101006
1.82267	98651
1.82333	96342
1.82400	94080
1.82467	91864
1.82533	89694
1.82600	87569
1.82667	85490
1.82733	83455
1.82800	81464
1.82867	79516
1.82933	77612
1.83000	75750
1.83067	73931
1.83133	72152
1.83200	70415
1.83267	68717
1.83333	67059
1.83400	65441
1.83467	63860
1.83533	62318
1.83600	60812
1.83667	59343
1.83733	57909
1.83800	56511
1.83867	55147
1.83933	53817
1.84000	52520
1.84067	51256
1.84133	50024
1.84200	48823
1.84267	47653
1.84333	46512
1.84400	45401
1.84467	44319
1.84533	43265
1.84600	42239
1.84667	41239
1.84733	40266
1.84800	39318
1.84867	38396
1.84933	37498
1.85000	36624
1.85067	35774
1.85133	34947
1.85200	34142
1.85267	33358
1.85333	32597
1.85400	31856
1.85467	31135
1.85533	30434
1.85600	29752
1.85667	29090
1.85733	28445
1.85800	27818
1.85867	27209
1.85933	26617
1.86000	26041
1.86067	25481
1.86133	24937
1.86200	24409
1.86267	23895
1.86333	23395
1.86400	22910
1.86467	22438
1.86533	21980
1.86600	21534
1.86667	21102
1.86733	20681
1.86800	20273
1.86867	19876
1.86933	19490
1.87000	19115
1.87067	18751
1.87133	18398
1.87200	18054
1.87267	17721
1.87333	17397
1.87400	17082
1.87467	16777
1.87533	16480
1.87600	16191
1.87667	15911
1.87733	15639
1.87800	15375
1.87867	15119
1.87933	14870
1.88000	14629
1.88067	14394
1.88133	14166
1.88200	13945
1.88267	13731
1.88333	13522
1.88400	13320
1.88467	13124
1.88533	12933
1.88600	12748
1.88667	12568
1.88733	12394
1.88800	12225
1.88867	12061
1.88933	11901
1.89000	11747
1.89067	11596
1.89133	11451
1.89200	11309
1.89267	11172
1.89333	11039
1.89400	10909
1.89467	10784
1.89533	10662
1.89600	10543
1.89667	10428
1.89733	10317
1.89800	10208
1.89867	10103
1.89933	10001
1.90000	9902
1.90067	9806
1.90133	9712
1.90200	9622
1.90267	9533
1.90333	9448
1.90400	9365
1.90467	9284
1.90533	9205
1.90600	9129
1.90667	9055
1.90733	8983
1.90800	8913
1.90867	8845
1.90933	8779
1.91000	8714
1.91067	8652
1.91133	8591
1.91200	8532
1.91267	8475
1.91333	8419
1.91400	8364
1.91467	8311
1.91533	8260
1.91600	8210
1.91667	8161
1.91733	8114
1.91800	8067
1.91867	8022
1.91933	7978
1.92000	7935
1.92067	7894
1.92133	7853
1.92200	7813
1.92267	7774
1.92333	7737
1.92400	7700
1.92467	7664
1.92533	7629
1.92600	7594
1.92667	7561
1.92733	7528
1.92800	7496
1.92867	7465
1.92933	7435
1.93000	7405
1.93067	7376
1.93133	7347
1.93200	7320
1.93267	7292
1.93333	7266
1.93400	7240
1.93467	7215
1.93533	7190
1.93600	7166
1.93667	7142
1.93733	7119
1.93800	7096
1.93867	7074
1.93933	7052
1.94000	7031
1.94067	7011
1.94133	6990
1.94200	6971
1.94267	6951
1.94333	6933
1.94400	6914
1.94467	6896
1.94533	6879
1.94600	6862
1.94667	6845
1.94733	6829
1.94800	6813
1.94867	6798
1.94933	6783
1.95000	6768
1.95067	6754
1.95133	6740
1.95200	6726
1.95267	6713
1.95333	6700
1.95400	6687
1.95467	6675
1.95533	6663
1.95600	6651
1.95667	6640
1.95733	6628
1.95800	6617
1.95867	6606
1.95933	6596
1.96000	6585
1.96067	6575
1.96133	6565
1.96200	6555
1.96267	6545
1.96333	6536
1.96400	6526
1.96467	6517
1.96533	6508
1.96600	6499
1.96667	6490
1.96733	6482
1.96800	6473
1.96867	6464
1.96933	6456
1.97000	6448
1.97067	6440
1.97133	6431
1.97200	6423
1.97267	6416
1.97333	6408
1.97400	6400
1.97467	6393
1.97533	6385
1.97600	6378
1.97667	6371
1.97733	6364
1.97800	6357
1.97867	6350
1.97933	6343
1.98000	6336
1.98067	6330
1.98133	6323
1.98200	6317
1.98267	6311
1.98333	6305
1.98400	6299
1.98467	6293
1.98533	6287
1.98600	6282
1.98667	6276
1.98733	6270
1.98800	6265
1.98867	6260
1.98933	6254
1.99000	6249
1.99067	6244
1.99133	6238
1.99200	6233
1.99267	6228
1.99333	6223
1.99400	6218
1.99467	6213
1.99533	6208
1.99600	6203
1.99667	6198
1.99733	6194
1.99800	6189
1.99867	6184
1.99933	6179
2.00000	6174
2.00067	6169
2.00133	6164
2.00200	6160
2.00267	6155
2.00333	6150
2.00400	6145
2.00467	6141
2.00533	6136
2.00600	6131
2.00667	6127
2.00733	6122
2.00800	6118
2.00867	6113
2.00933	6109
2.01000	6104
2.01067	6100
2.01133	6095
2.01200	6091
2.01267	6087
2.01333	6083
2.01400	6078
2.01467	6074
2.01533	6070
2.01600	6066
2.01667	6062
2.01733	6058
2.01800	6053
2.01867	6049
2.01933	6046
2.02000	6042
2.02067	6038
2.02133	6034
2.02200	6030
2.02267	6026
2.02333	6022
2.02400	6018
2.02467	6015
2.02533	6011
2.02600	6007
2.02667	6003
2.02733	6000
2.02800	5996
2.02867	5992
2.02933	5988
2.03000	5984
2.03067	5981
2.03133	5977
2.03200	5973
2.03267	5969
2.03333	5966
2.03400	5962
2.03467	5958
2.03533	5955
2.03600	5951
2.03667	5948
2.03733	5944
2.03800	5941
2.03867	5938
2.03933	5934
2.04000	5931
2.04067	5928
2.04133	5925
2.04200	5921
2.04267	5918
2.04333	5915
2.04400	5912
2.04467	5909
2.04533	5906
2.04600	5902
2.04667	5899
2.04733	5896
2.04800	5893
2.04867	5890
2.04933	5887
2.05000	5885
2.05067	5882
2.05133	5879
2.05200	5876
2.05267	5873
2.05333	5870
2.05400	5867
2.05467	5864
2.05533	5861
2.05600	5858
2.05667	5855
2.05733	5852
2.05800	5849
2.05867	5846
2.05933	5844
2.06000	5841
2.06067	5838
2.06133	5835
2.06200	5832
2.06267	5830
2.06333	5827
2.06400	5824
2.06467	5821
2.06533	5819
2.06600	5816
2.06667	5813
2.06733	5811
2.06800	5808
2.06867	5805
2.06933	5802
2.07000	5800
2.07067	5797
2.07133	5794
2.07200	5792
2.07267	5789
2.07333	5786
2.07400	5783
2.07467	5780
2.07533	5778
2.07600	5775
2.07667	5772
2.07733	5769
2.07800	5766
2.07867	5763
2.07933	5761
2.08000	5758
2.08067	5755
2.08133	5752
2.08200	5750
2.08267	5747
2.08333	5744
2.08400	5741
2.08467	5739
2.08533	5736
2.08600	5733
2.08667	5730
2.08733	5728
2.08800	5725
2.08867	5722
2.08933	5720
2.09000	5717
2.09067	5715
2.09133	5712
2.09200	5709
2.09267	5707
2.09333	5704
2.09400	5701
2.09467	5699
2.09533	5696
2.09600	5694
2.09667	5691
2.09733	5689
2.09800	5686
2.09867	5684
2.09933	5681
2.10000	5679
2.10067	5676
2.10133	5674
2.10200	5672
2.10267	5669
2.10333	5667
2.10400	5665
2.10467	5662
2.10533	5660
2.10600	5658
2.10667	5656
2.10733	5653
2.10800	5651
2.10867	5649
2.10933	5647
2.11000	5644
2.11067	5642
2.11133	5640
2.11200	5638
2.11267	5636
2.11333	5633
2.11400	5631
2.11467	5629
2.11533	5627
2.11600	5624
2.11667	5622
2.11733	5620
2.11800	5618
2.11867	5615
2.11933	5613
2.12000	5611
2.12067	5608
2.12133	5606
2.12200	5604
2.12267	5601
2.12333	5599
2.12400	5596
2.12467	5594
2.12533	5592
2.12600	5589
2.12667	5587
2.12733	5585
2.12800	5582
2.12867	5580
2.12933	5578
2.13000	5575
2.13067	5573
2.13133	5571
2.13200	5568
2.13267	5566
2.13333	5564
2.13400	5562
2.13467	5560
2.13533	5558
2.13600	5555
2.13667	5553
2.13733	5551
2.13800	5549
2.13867	5547
2.13933	5545
2.14000	5543
2.14067	5541
2.14133	5539
2.14200	5537
2.14267	5535
2.14333	5533
2.14400	5531
2.14467	5529
2.14533	5527
2.14600	5525
2.14667	5523
2.14733	5521
2.14800	5520
2.14867	5518
2.14933	5516
2.15000	5514
2.15067	5512
2.15133	5510
2.15200	5508
2.15267	5506
2.15333	5505
2.15400	5503
2.15467	5501
2.15533	5499
2.15600	5497
2.15667	5495
2.15733	5493
2.15800	5491
2.15867	5489
2.15933	5487
2.16000	5486
2.16067	5484
2.16133	5482
2.16200	5480
2.16267	5478
2.16333	5476
2.16400	5474
2.16467	5472
2.16533	5470
2.16600	5468
2.16667	5467
2.16733	5465
2.16800	5463
2.16867	5461
2.16933	5459
2.17000	5458
2.17067	5456
2.17133	5454
2.17200	5452
2.17267	5450
2.17333	5448
2.17400	5446
2.17467	5444
2.17533	5443
2.17600	5441
2.17667	5439
2.17733	5437
2.17800	5435
2.17867	5433
2.17933	5432
2.18000	5430
2.18067	5428
2.18133	5426
2.18200	5425
2.18267	5423
2.18333	5421
2.18400	5420
2.18467	5418
2.18533	5416
2.18600	5415
2.18667	5413
2.18733	5411
2.18800	5410
2.18867	5408
2.18933	5406
2.19000	5405
2.19067	5403
2.19133	5401
2.19200	5400
2.19267	5398
2.19333	5397
2.19400	5395
2.19467	5393
2.19533	5392
2.19600	5390
2.19667	5389
2.19733	5387
2.19800	5386
2.19867	5385
2.19933	5383
2.20000	5382
2.20067	5380
2.20133	5379
2.20200	5378
2.20267	5376
2.20333	5375
2.20400	5374
2.20467	5372
2.20533	5371
2.20600	5370
2.20667	5369
2.20733	5368
2.20800	5367
2.20867	5366
2.20933	5365
2.21000	5364
2.21067	5363
2.21133	5362
2.21200	5361
2.21267	5360
2.21333	5360
2.21400	5359
2.21467	5358
2.21533	5358
2.21600	5357
2.21667	5356
2.21733	5356
2.21800	5355
2.21867	5355
2.21933	5354
2.22000	5354
2.22067	5353
2.22133	5353
2.22200	5353
2.22267	5352
2.22333	5352
2.22400	5352
2.22467	5351
2.22533	5351
2.22600	5351
2.22667	5351
2.22733	5350
2.22800	5350
2.22867	5349
2.22933	5349
2.23000	5348
2.23067	5348
2.23133	5348
2.23200	5347
2.23267	5346
2.23333	5346
2.23400	5345
2.23467	5345
2.23533	5344
2.23600	5343
2.23667	5342
2.23733	5342
2.23800	5341
2.23867	5340
2.23933	5339
2.24000	5339
2.24067	5338
2.24133	5337
2.24200	5336
2.24267	5335
2.24333	5334
2.24400	5334
2.24467	5333
2.24533	5332
2.24600	5331
2.24667	5330
2.24733	5330
2.24800	5329
2.24867	5328
2.24933	5327
2.25000	5326
2.25067	5326
2.25133	5325
2.25200	5324
2.25267	5323
2.25333	5322
2.25400	5322
2.25467	5321
2.25533	5320
2.25600	5319
2.25667	5318
2.25733	5317
2.25800	5316
2.25867	5315
2.25933	5314
2.26000	5313
2.26067	5312
2.26133	5311
2.26200	5310
2.26267	5309
2.26333	5308
2.26400	5307
2.26467	5306
2.26533	5304
2.26600	5303
2.26667	5302
2.26733	5300
2.26800	5299
2.26867	5297
2.26933	5296
2.27000	5295
2.27067	5293
2.27133	5292
2.27200	5290
2.27267	5288
2.27333	5287
2.27400	5285
2.27467	5284
2.27533	5282
